date,ticker_1,ticker_2,window,rolling_correlation
2010-11-22,COP,CVX,252,0.8433390938852433
2010-11-23,COP,CVX,252,0.8479586885745918
2010-11-24,COP,CVX,252,0.8485224738640426
2010-11-26,COP,CVX,252,0.8490014834851912
2010-11-29,COP,CVX,252,0.8479054557678742
2010-11-30,COP,CVX,252,0.8481441317770331
2010-12-01,COP,CVX,252,0.8493176475360588
2010-12-02,COP,CVX,252,0.850253593909906
2010-12-03,COP,CVX,252,0.849840706331589
2010-12-06,COP,CVX,252,0.8509027863394797
2010-12-07,COP,CVX,252,0.8491517915759813
2010-12-08,COP,CVX,252,0.8479318028484166
2010-12-09,COP,CVX,252,0.8475858162114971
2010-12-10,COP,CVX,252,0.8474618929674324
2010-12-13,COP,CVX,252,0.8480638585057805
2010-12-14,COP,CVX,252,0.8488703091102565
2010-12-15,COP,CVX,252,0.8497405958819045
2010-12-16,COP,CVX,252,0.8498247669979742
2010-12-17,COP,CVX,252,0.8494585839624557
2010-12-20,COP,CVX,252,0.8496929406434311
2010-12-21,COP,CVX,252,0.8496984762168791
2010-12-22,COP,CVX,252,0.8498711623309559
2010-12-23,COP,CVX,252,0.8490460712554798
2010-12-27,COP,CVX,252,0.8485313784606672
2010-12-28,COP,CVX,252,0.8481587357803436
2010-12-29,COP,CVX,252,0.8479109293679805
2010-12-30,COP,CVX,252,0.8479118043985803
2010-12-31,COP,CVX,252,0.848596271353791
2011-01-03,COP,CVX,252,0.8460512386124447
2011-01-04,COP,CVX,252,0.8465591780812005
2011-01-05,COP,CVX,252,0.8468768008143984
2011-01-06,COP,CVX,252,0.8470747351753538
2011-01-07,COP,CVX,252,0.8472082141167446
2011-01-10,COP,CVX,252,0.8484546344210684
2011-01-11,COP,CVX,252,0.8505544998987048
2011-01-12,COP,CVX,252,0.8524201224991855
2011-01-13,COP,CVX,252,0.8506995203890422
2011-01-14,COP,CVX,252,0.850984816878622
2011-01-18,COP,CVX,252,0.8511434061607377
2011-01-19,COP,CVX,252,0.8511852436592998
2011-01-20,COP,CVX,252,0.851081024193647
2011-01-21,COP,CVX,252,0.8488546868215548
2011-01-24,COP,CVX,252,0.8489499517976302
2011-01-25,COP,CVX,252,0.8482227873063238
2011-01-26,COP,CVX,252,0.8457971193027768
2011-01-27,COP,CVX,252,0.8489643944675429
2011-01-28,COP,CVX,252,0.8399208593643843
2011-01-31,COP,CVX,252,0.8388458055406177
2011-02-01,COP,CVX,252,0.8374844149213758
2011-02-02,COP,CVX,252,0.8391574634646637
2011-02-03,COP,CVX,252,0.8349397131408945
2011-02-04,COP,CVX,252,0.834886989864696
2011-02-07,COP,CVX,252,0.834243751504375
2011-02-08,COP,CVX,252,0.832969146670296
2011-02-09,COP,CVX,252,0.8341495485619651
2011-02-10,COP,CVX,252,0.8329355435318759
2011-02-11,COP,CVX,252,0.8300760836974271
2011-02-14,COP,CVX,252,0.8275001302925896
2011-02-15,COP,CVX,252,0.8282162630522754
2011-02-16,COP,CVX,252,0.8275551308491634
2011-02-17,COP,CVX,252,0.827415146678258
2011-02-18,COP,CVX,252,0.8288682981112313
2011-02-22,COP,CVX,252,0.8248726814485242
2011-02-23,COP,CVX,252,0.8265279140587307
2011-02-24,COP,CVX,252,0.8252789200086728
2011-02-25,COP,CVX,252,0.8260117359577533
2011-02-28,COP,CVX,252,0.8257765543677895
2011-03-01,COP,CVX,252,0.8254361597157703
2011-03-02,COP,CVX,252,0.825455128437531
2011-03-03,COP,CVX,252,0.8252192270440374
2011-03-04,COP,CVX,252,0.8232687050170101
2011-03-07,COP,CVX,252,0.8235873464274996
2011-03-08,COP,CVX,252,0.8206685885210858
2011-03-09,COP,CVX,252,0.821901839150756
2011-03-10,COP,CVX,252,0.8266503147221114
2011-03-11,COP,CVX,252,0.8279284179526518
2011-03-14,COP,CVX,252,0.8257370291417357
2011-03-15,COP,CVX,252,0.8235587346411358
2011-03-16,COP,CVX,252,0.8244665348829467
2011-03-17,COP,CVX,252,0.8278505768699926
2011-03-18,COP,CVX,252,0.824008337947413
2011-03-21,COP,CVX,252,0.825932330071135
2011-03-22,COP,CVX,252,0.8258086944091673
2011-03-23,COP,CVX,252,0.8257054022939999
2011-03-24,COP,CVX,252,0.8256583790535024
2011-03-25,COP,CVX,252,0.8284520379440594
2011-03-28,COP,CVX,252,0.8294756619082224
2011-03-29,COP,CVX,252,0.8248086502799902
2011-03-30,COP,CVX,252,0.8240243637135501
2011-03-31,COP,CVX,252,0.8236987099244646
2011-04-01,COP,CVX,252,0.8223824624094158
2011-04-04,COP,CVX,252,0.8224612308190183
2011-04-05,COP,CVX,252,0.8222800686693533
2011-04-06,COP,CVX,252,0.8231967552743004
2011-04-07,COP,CVX,252,0.8212542634863695
2011-04-08,COP,CVX,252,0.8209156664317009
2011-04-11,COP,CVX,252,0.820500782679309
2011-04-12,COP,CVX,252,0.8270421210447165
2011-04-13,COP,CVX,252,0.8270619369349339
2011-04-14,COP,CVX,252,0.8266255519489167
2011-04-15,COP,CVX,252,0.8267115012860082
2011-04-18,COP,CVX,252,0.8277134453864057
2011-04-19,COP,CVX,252,0.827758931465513
2011-04-20,COP,CVX,252,0.8293500153013303
2011-04-21,COP,CVX,252,0.8281692287862302
2011-04-25,COP,CVX,252,0.8283176605273523
2011-04-26,COP,CVX,252,0.8299407893559577
2011-04-27,COP,CVX,252,0.8280254069156695
2011-04-28,COP,CVX,252,0.8236598216372594
2011-04-29,COP,CVX,252,0.8243602711926659
2011-05-02,COP,CVX,252,0.8256082946371428
2011-05-03,COP,CVX,252,0.8239239638867327
2011-05-04,COP,CVX,252,0.8249036952099655
2011-05-05,COP,CVX,252,0.8242290105297221
2011-05-06,COP,CVX,252,0.8236451332542171
2011-05-09,COP,CVX,252,0.8199653849110747
2011-05-10,COP,CVX,252,0.8209290514227207
2011-05-11,COP,CVX,252,0.8231265470466972
2011-05-12,COP,CVX,252,0.8196796223931428
2011-05-13,COP,CVX,252,0.818505214541176
2011-05-16,COP,CVX,252,0.821366600517863
2011-05-17,COP,CVX,252,0.8206440184592575
2011-05-18,COP,CVX,252,0.8215125956461387
2011-05-19,COP,CVX,252,0.8141082620284099
2011-05-20,COP,CVX,252,0.812516892968033
2011-05-23,COP,CVX,252,0.8123518848315087
2011-05-24,COP,CVX,252,0.8130633690070086
2011-05-25,COP,CVX,252,0.8124790139263754
2011-05-26,COP,CVX,252,0.804687546996819
2011-05-27,COP,CVX,252,0.8040935198655547
2011-05-31,COP,CVX,252,0.8003378082598119
2011-06-01,COP,CVX,252,0.7966230991939495
2011-06-02,COP,CVX,252,0.7955324160725709
2011-06-03,COP,CVX,252,0.788328484758621
2011-06-06,COP,CVX,252,0.7906141934142189
2011-06-07,COP,CVX,252,0.7987896502798778
2011-06-08,COP,CVX,252,0.7987700570900026
2011-06-09,COP,CVX,252,0.7883194434869448
2011-06-10,COP,CVX,252,0.789714836030162
2011-06-13,COP,CVX,252,0.7921039809569972
2011-06-14,COP,CVX,252,0.7925032607841783
2011-06-15,COP,CVX,252,0.7948737399800664
2011-06-16,COP,CVX,252,0.7956726621272057
2011-06-17,COP,CVX,252,0.7962514374787879
2011-06-20,COP,CVX,252,0.7966484060502841
2011-06-21,COP,CVX,252,0.7950164296507151
2011-06-22,COP,CVX,252,0.7937533817845446
2011-06-23,COP,CVX,252,0.7898823038103288
2011-06-24,COP,CVX,252,0.7909407299693847
2011-06-27,COP,CVX,252,0.7917356940562442
2011-06-28,COP,CVX,252,0.7891926892878962
2011-06-29,COP,CVX,252,0.7890575856461756
2011-06-30,COP,CVX,252,0.7898340053186548
2011-07-01,COP,CVX,252,0.7900130749405829
2011-07-05,COP,CVX,252,0.7888123228873827
2011-07-06,COP,CVX,252,0.7838499144546486
2011-07-07,COP,CVX,252,0.7841559479972313
2011-07-08,COP,CVX,252,0.7840089822027757
2011-07-11,COP,CVX,252,0.785647308956204
2011-07-12,COP,CVX,252,0.7836015773744711
2011-07-13,COP,CVX,252,0.7831677368097797
2011-07-14,COP,CVX,252,0.7787888784492927
2011-07-15,COP,CVX,252,0.776644494674271
2011-07-18,COP,CVX,252,0.7758944057995735
2011-07-19,COP,CVX,252,0.7730736128355947
2011-07-20,COP,CVX,252,0.7724437458258099
2011-07-21,COP,CVX,252,0.7720853135161814
2011-07-22,COP,CVX,252,0.7730976195143301
2011-07-25,COP,CVX,252,0.7731398279402495
2011-07-26,COP,CVX,252,0.7742640737142669
2011-07-27,COP,CVX,252,0.7733066076218709
2011-07-28,COP,CVX,252,0.7734981579836633
2011-07-29,COP,CVX,252,0.7750067910823978
2011-08-01,COP,CVX,252,0.7710985658890042
2011-08-02,COP,CVX,252,0.7747152012969442
2011-08-03,COP,CVX,252,0.774896163517616
2011-08-04,COP,CVX,252,0.7912258517459183
2011-08-05,COP,CVX,252,0.7917291869287709
2011-08-08,COP,CVX,252,0.8228439694006996
2011-08-09,COP,CVX,252,0.8277488897289793
2011-08-10,COP,CVX,252,0.8286710709700893
2011-08-11,COP,CVX,252,0.834026493544049
2011-08-12,COP,CVX,252,0.8341140979207794
2011-08-15,COP,CVX,252,0.834757061240875
2011-08-16,COP,CVX,252,0.8350214877570683
2011-08-17,COP,CVX,252,0.8347956434143128
2011-08-18,COP,CVX,252,0.840910679532503
2011-08-19,COP,CVX,252,0.8403653980294211
2011-08-22,COP,CVX,252,0.8403234472094769
2011-08-23,COP,CVX,252,0.8450185277386277
2011-08-24,COP,CVX,252,0.845031022855254
2011-08-25,COP,CVX,252,0.8459306841984646
2011-08-26,COP,CVX,252,0.8452511556858059
2011-08-29,COP,CVX,252,0.8451499233472364
2011-08-30,COP,CVX,252,0.8455619367789126
2011-08-31,COP,CVX,252,0.8432403506148956
2011-09-01,COP,CVX,252,0.8431609491352433
2011-09-02,COP,CVX,252,0.8445933060609293
2011-09-06,COP,CVX,252,0.8448481426682162
2011-09-07,COP,CVX,252,0.845718138253537
2011-09-08,COP,CVX,252,0.8457139139811489
2011-09-09,COP,CVX,252,0.8499954124784764
2011-09-12,COP,CVX,252,0.8496434166128987
2011-09-13,COP,CVX,252,0.849279979199879
2011-09-14,COP,CVX,252,0.8502984143051057
2011-09-15,COP,CVX,252,0.8505734360084558
2011-09-16,COP,CVX,252,0.8508511967643574
2011-09-19,COP,CVX,252,0.8502598243482666
2011-09-20,COP,CVX,252,0.8488394189675944
2011-09-21,COP,CVX,252,0.8512762905073078
2011-09-22,COP,CVX,252,0.8531944836655946
2011-09-23,COP,CVX,252,0.8521883799654347
2011-09-26,COP,CVX,252,0.8527405709487365
2011-09-27,COP,CVX,252,0.8494330316666483
2011-09-28,COP,CVX,252,0.8500805586355069
2011-09-29,COP,CVX,252,0.8503815573686776
2011-09-30,COP,CVX,252,0.8510346918034184
2011-10-03,COP,CVX,252,0.8534222442441338
2011-10-04,COP,CVX,252,0.8526941954094523
2011-10-05,COP,CVX,252,0.8544613533554485
2011-10-06,COP,CVX,252,0.8542626496436238
2011-10-07,COP,CVX,252,0.8546063516520712
2011-10-10,COP,CVX,252,0.8585907431359989
2011-10-11,COP,CVX,252,0.8583338980910677
2011-10-12,COP,CVX,252,0.8584819830500432
2011-10-13,COP,CVX,252,0.8584466716940907
2011-10-14,COP,CVX,252,0.8609561788539681
2011-10-17,COP,CVX,252,0.8605755728182711
2011-10-18,COP,CVX,252,0.8540120224196831
2011-10-19,COP,CVX,252,0.8525179949361653
2011-10-20,COP,CVX,252,0.8529004834734631
2011-10-21,COP,CVX,252,0.8539688822073116
2011-10-24,COP,CVX,252,0.8545051529758318
2011-10-25,COP,CVX,252,0.8553446403033993
2011-10-26,COP,CVX,252,0.8556016315863969
2011-10-27,COP,CVX,252,0.8573043021156973
2011-10-28,COP,CVX,252,0.8541057949548301
2011-10-31,COP,CVX,252,0.8555678589464818
2011-11-01,COP,CVX,252,0.8569576640811712
2011-11-02,COP,CVX,252,0.8575903739472348
2011-11-03,COP,CVX,252,0.8562885841612788
2011-11-04,COP,CVX,252,0.8571317774906958
2011-11-07,COP,CVX,252,0.858362656054695
2011-11-08,COP,CVX,252,0.8588268108691381
2011-11-09,COP,CVX,252,0.8607699344208443
2011-11-10,COP,CVX,252,0.8625581440651848
2011-11-11,COP,CVX,252,0.862510403380302
2011-11-14,COP,CVX,252,0.8625095490346557
2011-11-15,COP,CVX,252,0.8550697218962565
2011-11-16,COP,CVX,252,0.8543839904079104
2011-11-17,COP,CVX,252,0.8536788902768261
2011-11-18,COP,CVX,252,0.8517830533153745
2011-11-21,COP,CVX,252,0.8501682854097624
2011-11-22,COP,CVX,252,0.8474622083872186
2011-11-23,COP,CVX,252,0.8474371631730843
2011-11-25,COP,CVX,252,0.847491751820472
2011-11-28,COP,CVX,252,0.84625335258437
2011-11-29,COP,CVX,252,0.8463928522910358
2011-11-30,COP,CVX,252,0.8508118497744127
2011-12-01,COP,CVX,252,0.8483913472394726
2011-12-02,COP,CVX,252,0.847422847546338
2011-12-05,COP,CVX,252,0.8472626662349886
2011-12-06,COP,CVX,252,0.8460030628607401
2011-12-07,COP,CVX,252,0.8461620529679518
2011-12-08,COP,CVX,252,0.847179434425351
2011-12-09,COP,CVX,252,0.8476220192078814
2011-12-12,COP,CVX,252,0.8473268805709966
2011-12-13,COP,CVX,252,0.8461807700502569
2011-12-14,COP,CVX,252,0.846648490205873
2011-12-15,COP,CVX,252,0.8464151405777055
2011-12-16,COP,CVX,252,0.8457747587518453
2011-12-19,COP,CVX,252,0.8465034272421212
2011-12-20,COP,CVX,252,0.8481040877827046
2011-12-21,COP,CVX,252,0.8482983728620361
2011-12-22,COP,CVX,252,0.8484815112732432
2011-12-23,COP,CVX,252,0.8489920825340139
2011-12-27,COP,CVX,252,0.8490415525085091
2011-12-28,COP,CVX,252,0.8496542514563417
2011-12-29,COP,CVX,252,0.8500284232873083
2011-12-30,COP,CVX,252,0.8496297191923868
2012-01-03,COP,CVX,252,0.8490712086921832
2012-01-04,COP,CVX,252,0.8490158952303994
2012-01-05,COP,CVX,252,0.8491833627065611
2012-01-06,COP,CVX,252,0.8491531943268688
2012-01-09,COP,CVX,252,0.8490172861937211
2012-01-10,COP,CVX,252,0.8486315914736375
2012-01-11,COP,CVX,252,0.8484715316526195
2012-01-12,COP,CVX,252,0.8488888277101192
2012-01-13,COP,CVX,252,0.8489360787334271
2012-01-17,COP,CVX,252,0.8489136125018407
2012-01-18,COP,CVX,252,0.848408967523203
2012-01-19,COP,CVX,252,0.8482801992439272
2012-01-20,COP,CVX,252,0.8483737595187675
2012-01-23,COP,CVX,252,0.847803504745975
2012-01-24,COP,CVX,252,0.8477562230469922
2012-01-25,COP,CVX,252,0.8462143841638514
2012-01-26,COP,CVX,252,0.8482997142887565
2012-01-27,COP,CVX,252,0.8454578065493545
2012-01-30,COP,CVX,252,0.8514984493745037
2012-01-31,COP,CVX,252,0.8511079940238145
2012-02-01,COP,CVX,252,0.8492182885371387
2012-02-02,COP,CVX,252,0.8493901998105385
2012-02-03,COP,CVX,252,0.8496997933973057
2012-02-06,COP,CVX,252,0.8499433638444913
2012-02-07,COP,CVX,252,0.8496465193645191
2012-02-08,COP,CVX,252,0.8495806669426479
2012-02-09,COP,CVX,252,0.8489433752988124
2012-02-10,COP,CVX,252,0.847455951487024
2012-02-13,COP,CVX,252,0.850908313145771
2012-02-14,COP,CVX,252,0.8515115728745795
2012-02-15,COP,CVX,252,0.8514192092846224
2012-02-16,COP,CVX,252,0.8518171064750427
2012-02-17,COP,CVX,252,0.8521635292736561
2012-02-21,COP,CVX,252,0.8514746339183459
2012-02-22,COP,CVX,252,0.8518309264419314
2012-02-23,COP,CVX,252,0.8512978912148885
2012-02-24,COP,CVX,252,0.8520545781914518
2012-02-27,COP,CVX,252,0.852093962115467
2012-02-28,COP,CVX,252,0.8514462084174306
2012-02-29,COP,CVX,252,0.851736396596871
2012-03-01,COP,CVX,252,0.850416139572622
2012-03-02,COP,CVX,252,0.8506102076313329
2012-03-05,COP,CVX,252,0.8511993221731713
2012-03-06,COP,CVX,252,0.850658426377754
2012-03-07,COP,CVX,252,0.8527276657577243
2012-03-08,COP,CVX,252,0.8534524659098834
2012-03-09,COP,CVX,252,0.8514455548719515
2012-03-12,COP,CVX,252,0.8514802746832016
2012-03-13,COP,CVX,252,0.8527662032987232
2012-03-14,COP,CVX,252,0.8542583284052007
2012-03-15,COP,CVX,252,0.8536463357266869
2012-03-16,COP,CVX,252,0.8525505412393282
2012-03-19,COP,CVX,252,0.8556550124264665
2012-03-20,COP,CVX,252,0.8544788735887348
2012-03-21,COP,CVX,252,0.8544058882685328
2012-03-22,COP,CVX,252,0.8564142236027894
2012-03-23,COP,CVX,252,0.8581101376846327
2012-03-26,COP,CVX,252,0.8584061250333054
2012-03-27,COP,CVX,252,0.8584043154891253
2012-03-28,COP,CVX,252,0.8616844710059249
2012-03-29,COP,CVX,252,0.8626788444084733
2012-03-30,COP,CVX,252,0.862796060465835
2012-04-02,COP,CVX,252,0.8635744521569783
2012-04-03,COP,CVX,252,0.8636713063956947
2012-04-04,COP,CVX,252,0.8626637474449352
2012-04-05,COP,CVX,252,0.863113507731296
2012-04-09,COP,CVX,252,0.8629085475578964
2012-04-10,COP,CVX,252,0.8635240791748335
2012-04-11,COP,CVX,252,0.8636400281662368
2012-04-12,COP,CVX,252,0.8617981907428989
2012-04-13,COP,CVX,252,0.8627305027736599
2012-04-16,COP,CVX,252,0.8625272202775605
2012-04-17,COP,CVX,252,0.861355777706662
2012-04-18,COP,CVX,252,0.860128209316963
2012-04-19,COP,CVX,252,0.8600601327246471
2012-04-20,COP,CVX,252,0.8590507818953314
2012-04-23,COP,CVX,252,0.858998748980847
2012-04-24,COP,CVX,252,0.8581352624747858
2012-04-25,COP,CVX,252,0.8554046710478175
2012-04-26,COP,CVX,252,0.8583215885203983
2012-04-27,COP,CVX,252,0.8634764472096689
2012-04-30,COP,CVX,252,0.8639872151800779
2012-05-01,COP,CVX,252,0.8638384940656588
2012-05-02,COP,CVX,252,0.8624471291877551
2012-05-03,COP,CVX,252,0.8621815243825425
2012-05-04,COP,CVX,252,0.86226855401984
2012-05-07,COP,CVX,252,0.8626582453917494
2012-05-08,COP,CVX,252,0.8590323891357882
2012-05-09,COP,CVX,252,0.8596688832410279
2012-05-10,COP,CVX,252,0.8595055652140944
2012-05-11,COP,CVX,252,0.8616699019994527
2012-05-14,COP,CVX,252,0.8617524093297206
2012-05-15,COP,CVX,252,0.862185559930387
2012-05-16,COP,CVX,252,0.8622703911068922
2012-05-17,COP,CVX,252,0.8610140677442726
2012-05-18,COP,CVX,252,0.8606223259504859
2012-05-21,COP,CVX,252,0.8614648092844165
2012-05-22,COP,CVX,252,0.8613430139868669
2012-05-23,COP,CVX,252,0.8603247060527434
2012-05-24,COP,CVX,252,0.860228561008453
2012-05-25,COP,CVX,252,0.8595910537151775
2012-05-29,COP,CVX,252,0.8598645595518104
2012-05-30,COP,CVX,252,0.8611406188628732
2012-05-31,COP,CVX,252,0.8611341008955822
2012-06-01,COP,CVX,252,0.8624270362854398
2012-06-04,COP,CVX,252,0.862573763422763
2012-06-05,COP,CVX,252,0.8615291357036559
2012-06-06,COP,CVX,252,0.8636275292268146
2012-06-07,COP,CVX,252,0.8636859817773614
2012-06-08,COP,CVX,252,0.8634031268226519
2012-06-11,COP,CVX,252,0.862690408996279
2012-06-12,COP,CVX,252,0.8624771346208867
2012-06-13,COP,CVX,252,0.8619206506475919
2012-06-14,COP,CVX,252,0.8613020155956292
2012-06-15,COP,CVX,252,0.8614496528389601
2012-06-18,COP,CVX,252,0.8618950287690123
2012-06-19,COP,CVX,252,0.8618053587406153
2012-06-20,COP,CVX,252,0.8594549784394293
2012-06-21,COP,CVX,252,0.8615313424571185
2012-06-22,COP,CVX,252,0.8619811917480542
2012-06-25,COP,CVX,252,0.8618355948695219
2012-06-26,COP,CVX,252,0.8621859951522576
2012-06-27,COP,CVX,252,0.8623880072632871
2012-06-28,COP,CVX,252,0.8619971448910431
2012-06-29,COP,CVX,252,0.862197246629541
2012-07-02,COP,CVX,252,0.861794433371311
2012-07-03,COP,CVX,252,0.8626794817871127
2012-07-05,COP,CVX,252,0.8627846067894563
2012-07-06,COP,CVX,252,0.8627785378258247
2012-07-09,COP,CVX,252,0.8628356309379149
2012-07-10,COP,CVX,252,0.8619447941259806
2012-07-11,COP,CVX,252,0.8619671699457838
2012-07-12,COP,CVX,252,0.8616627343115428
2012-07-13,COP,CVX,252,0.8640377401485695
2012-07-16,COP,CVX,252,0.8638849707435603
2012-07-17,COP,CVX,252,0.8646056186232652
2012-07-18,COP,CVX,252,0.8652949008838107
2012-07-19,COP,CVX,252,0.8652553192100714
2012-07-20,COP,CVX,252,0.8639439525031207
2012-07-23,COP,CVX,252,0.8640824058212292
2012-07-24,COP,CVX,252,0.8638572487404657
2012-07-25,COP,CVX,252,0.8607248362658682
2012-07-26,COP,CVX,252,0.8620306609511803
2012-07-27,COP,CVX,252,0.8621248782001856
2012-07-30,COP,CVX,252,0.8616388953080908
2012-07-31,COP,CVX,252,0.8624077464574581
2012-08-01,COP,CVX,252,0.8616923468846298
2012-08-02,COP,CVX,252,0.8620970232255702
2012-08-03,COP,CVX,252,0.8564659893827441
2012-08-06,COP,CVX,252,0.8564328632909364
2012-08-07,COP,CVX,252,0.8418602536067601
2012-08-08,COP,CVX,252,0.8381816602228702
2012-08-09,COP,CVX,252,0.8354256407854715
2012-08-10,COP,CVX,252,0.8315159568922558
2012-08-13,COP,CVX,252,0.8317276166831931
2012-08-14,COP,CVX,252,0.8304356095313392
2012-08-15,COP,CVX,252,0.8301017202202186
2012-08-16,COP,CVX,252,0.8301655920132833
2012-08-17,COP,CVX,252,0.8234913798084258
2012-08-20,COP,CVX,252,0.8234293475020608
2012-08-21,COP,CVX,252,0.8236439849004589
2012-08-22,COP,CVX,252,0.8188118779942469
2012-08-23,COP,CVX,252,0.8191285483756469
2012-08-24,COP,CVX,252,0.8180968372622719
2012-08-27,COP,CVX,252,0.8177979599314324
2012-08-28,COP,CVX,252,0.8178010561821268
2012-08-29,COP,CVX,252,0.8179381774443015
2012-08-30,COP,CVX,252,0.8179648900426957
2012-08-31,COP,CVX,252,0.8183357789214483
2012-09-04,COP,CVX,252,0.8169075791735171
2012-09-05,COP,CVX,252,0.8135995197093164
2012-09-06,COP,CVX,252,0.8124886932922121
2012-09-07,COP,CVX,252,0.8131515773016097
2012-09-10,COP,CVX,252,0.8097178988504389
2012-09-11,COP,CVX,252,0.810103921595471
2012-09-12,COP,CVX,252,0.8106681951760958
2012-09-13,COP,CVX,252,0.8111466712438572
2012-09-14,COP,CVX,252,0.8103416105487532
2012-09-17,COP,CVX,252,0.8102695224477265
2012-09-18,COP,CVX,252,0.8096402456652184
2012-09-19,COP,CVX,252,0.8109176314102247
2012-09-20,COP,CVX,252,0.8064340359366107
2012-09-21,COP,CVX,252,0.8010714958671813
2012-09-24,COP,CVX,252,0.8000351627979185
2012-09-25,COP,CVX,252,0.7997695364989628
2012-09-26,COP,CVX,252,0.8028748631815926
2012-09-27,COP,CVX,252,0.8016516255929854
2012-09-28,COP,CVX,252,0.8004753147412937
2012-10-01,COP,CVX,252,0.7990757498016313
2012-10-02,COP,CVX,252,0.7943079638092073
2012-10-03,COP,CVX,252,0.7937091760292864
2012-10-04,COP,CVX,252,0.7903873032890182
2012-10-05,COP,CVX,252,0.7909319494994717
2012-10-08,COP,CVX,252,0.7908806665303351
2012-10-09,COP,CVX,252,0.783096081897774
2012-10-10,COP,CVX,252,0.7772153793914055
2012-10-11,COP,CVX,252,0.7781013698924271
2012-10-12,COP,CVX,252,0.7785542633845031
2012-10-15,COP,CVX,252,0.7750080172597203
2012-10-16,COP,CVX,252,0.7751695506200537
2012-10-17,COP,CVX,252,0.7800669967554154
2012-10-18,COP,CVX,252,0.7810281612924128
2012-10-19,COP,CVX,252,0.781246025679456
2012-10-22,COP,CVX,252,0.7792933360832307
2012-10-23,COP,CVX,252,0.7808470620639955
2012-10-24,COP,CVX,252,0.7790030504379843
2012-10-25,COP,CVX,252,0.777294952217229
2012-10-26,COP,CVX,252,0.7744829967632131
2012-10-31,COP,CVX,252,0.7804314459066174
2012-11-01,COP,CVX,252,0.7749434374544573
2012-11-02,COP,CVX,252,0.7713277977500431
2012-11-05,COP,CVX,252,0.7683200577032626
2012-11-06,COP,CVX,252,0.7676450762236008
2012-11-07,COP,CVX,252,0.7715039228164926
2012-11-08,COP,CVX,252,0.7721029444263201
2012-11-09,COP,CVX,252,0.7714477645791648
2012-11-12,COP,CVX,252,0.762562775877237
2012-11-13,COP,CVX,252,0.762002509876716
2012-11-14,COP,CVX,252,0.7621114479229939
2012-11-15,COP,CVX,252,0.7617750907182983
2012-11-16,COP,CVX,252,0.7722724984172248
2012-11-19,COP,CVX,252,0.7746485152682091
2012-11-20,COP,CVX,252,0.774657803494393
2012-11-21,COP,CVX,252,0.777133509858385
2012-11-23,COP,CVX,252,0.7796003915674634
2012-11-26,COP,CVX,252,0.7830819896345972
2012-11-27,COP,CVX,252,0.7816972421249782
2012-11-28,COP,CVX,252,0.7821976139905441
2012-11-29,COP,CVX,252,0.7821369087675433
2012-11-30,COP,CVX,252,0.7810450904250399
2012-12-03,COP,CVX,252,0.763265731784341
2012-12-04,COP,CVX,252,0.7667356315666861
2012-12-05,COP,CVX,252,0.7687740768646898
2012-12-06,COP,CVX,252,0.7684168475960078
